40.5789 	INFO 	Loaded monitor calibration from ['2024_08_16 10:01']
315.9969 	EXP 	Fixation: autoDraw = False
315.9969 	EXP 	Target: autoDraw = False
315.9969 	EXP 	distr: autoDraw = False
315.9969 	EXP 	distr: autoDraw = False
315.9969 	EXP 	distr: autoDraw = False
315.9969 	EXP 	distr: autoDraw = False
315.9969 	EXP 	distr: autoDraw = False
315.9969 	EXP 	distr: autoDraw = False
315.9969 	EXP 	distr: autoDraw = False
315.9969 	EXP 	distr: autoDraw = False
315.9969 	EXP 	distr: autoDraw = False
315.9969 	EXP 	distr: autoDraw = False
315.9969 	EXP 	distr: autoDraw = True
315.9969 	EXP 	distr: autoDraw = True
315.9969 	EXP 	distr: autoDraw = True
315.9969 	EXP 	distr: autoDraw = True
315.9969 	EXP 	distr: autoDraw = True
315.9969 	EXP 	Fixation: autoDraw = True
315.9969 	EXP 	Target: autoDraw = True
316.0320 	DATA 	Mouse:  Left button up, pos=(474,745)
316.9987 	EXP 	Fixation: autoDraw = False
317.2324 	DATA 	Mouse: Left button down, pos=(511,533)
317.2336 	EXP 	New trial (rep=161, index=0): <Trial 161 (0 in rep 161) data={'thisN': 161, 'thisTrialN': 0, 'thisRepN': 161}>
317.2339 	EXP 	window1: mouseVisible = True
317.2363 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([0.33011593, 0.13343729]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.2364 	EXP 	window1: mouseVisible = True
317.2385 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([ 0.22941745, -0.06312731]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.2386 	EXP 	window1: mouseVisible = True
317.2406 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([ 0.25830722, -0.02891294]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.2407 	EXP 	window1: mouseVisible = True
317.2428 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([ 0.454899  , -0.02138263]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.2430 	EXP 	window1: mouseVisible = True
317.2467 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([ 0.47103528, -0.26034451]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.2468 	EXP 	window1: mouseVisible = True
317.2492 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=89, pos=array([-0.00685713, -0.33027846]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.2493 	EXP 	window1: mouseVisible = True
317.2514 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=262, pos=array([-0.3757925,  0.3213701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.2515 	EXP 	window1: mouseVisible = True
317.2535 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([0.31149225, 0.39699752]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.2536 	EXP 	window1: mouseVisible = True
317.2557 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=93, pos=array([-0.00380602, -0.20711089]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.2558 	EXP 	window1: mouseVisible = True
317.2578 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=53, pos=array([-0.49265979,  0.3243562 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.2802 	EXP 	Fixation: autoDraw = False
317.2802 	EXP 	Target: autoDraw = False
317.2802 	EXP 	distr: autoDraw = False
317.2802 	EXP 	distr: autoDraw = False
317.2802 	EXP 	distr: autoDraw = False
317.2802 	EXP 	distr: autoDraw = False
317.2802 	EXP 	distr: autoDraw = False
317.2802 	EXP 	distr: autoDraw = True
317.2802 	EXP 	distr: autoDraw = True
317.2802 	EXP 	distr: autoDraw = True
317.2802 	EXP 	distr: autoDraw = True
317.2802 	EXP 	distr: autoDraw = True
317.2802 	EXP 	distr: autoDraw = True
317.2802 	EXP 	distr: autoDraw = True
317.2802 	EXP 	distr: autoDraw = True
317.2802 	EXP 	distr: autoDraw = True
317.2802 	EXP 	distr: autoDraw = True
317.2802 	EXP 	Fixation: autoDraw = True
317.2802 	EXP 	Target: autoDraw = True
317.2982 	DATA 	Mouse:  Left button up, pos=(511,533)
318.2814 	EXP 	Fixation: autoDraw = False
320.8177 	DATA 	Mouse: Left button down, pos=(338,50)
320.8326 	EXP 	New trial (rep=162, index=0): <Trial 162 (0 in rep 162) data={'thisN': 162, 'thisTrialN': 0, 'thisRepN': 162}>
320.8329 	EXP 	window1: mouseVisible = True
320.8353 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([ 0.01679452, -0.34542441]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.8355 	EXP 	window1: mouseVisible = True
320.8376 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=296, pos=array([ 0.38965307, -0.30704922]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.8377 	EXP 	window1: mouseVisible = True
320.8398 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([ 0.18619508, -0.03422074]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.8400 	EXP 	window1: mouseVisible = True
320.8420 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=101, pos=array([0.3235512 , 0.49453658]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.8421 	EXP 	window1: mouseVisible = True
320.8458 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=72, pos=array([ 0.11734508, -0.36828384]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.8459 	EXP 	window1: mouseVisible = True
320.8485 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([ 0.41244199, -0.40565886]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.8486 	EXP 	window1: mouseVisible = True
320.8510 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([-0.09619222, -0.16635095]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.8511 	EXP 	window1: mouseVisible = True
320.8531 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([ 0.00786919, -0.29669546]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.8532 	EXP 	window1: mouseVisible = True
320.8554 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([-0.33922131, -0.19644382]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.8555 	EXP 	window1: mouseVisible = True
320.8576 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=143, pos=array([ 0.36236036, -0.17200842]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.8799 	EXP 	Fixation: autoDraw = False
320.8799 	EXP 	Target: autoDraw = False
320.8799 	EXP 	distr: autoDraw = False
320.8799 	EXP 	distr: autoDraw = False
320.8799 	EXP 	distr: autoDraw = False
320.8799 	EXP 	distr: autoDraw = False
320.8799 	EXP 	distr: autoDraw = False
320.8799 	EXP 	distr: autoDraw = False
320.8799 	EXP 	distr: autoDraw = False
320.8799 	EXP 	distr: autoDraw = False
320.8799 	EXP 	distr: autoDraw = False
320.8799 	EXP 	distr: autoDraw = False
320.8799 	EXP 	distr: autoDraw = True
320.8799 	EXP 	distr: autoDraw = True
320.8799 	EXP 	distr: autoDraw = True
320.8799 	EXP 	distr: autoDraw = True
320.8799 	EXP 	distr: autoDraw = True
320.8799 	EXP 	distr: autoDraw = True
320.8799 	EXP 	distr: autoDraw = True
320.8799 	EXP 	distr: autoDraw = True
320.8799 	EXP 	distr: autoDraw = True
320.8799 	EXP 	distr: autoDraw = True
320.8799 	EXP 	Fixation: autoDraw = True
320.8799 	EXP 	Target: autoDraw = True
320.8982 	DATA 	Mouse:  Left button up, pos=(337,51)
321.8813 	EXP 	Fixation: autoDraw = False
322.3812 	DATA 	Mouse: Left button down, pos=(1086,276)
322.3825 	EXP 	New trial (rep=163, index=0): <Trial 163 (0 in rep 163) data={'thisN': 163, 'thisTrialN': 0, 'thisRepN': 163}>
322.3828 	EXP 	window1: mouseVisible = True
322.3850 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([ 0.00495634, -0.2365028 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.3851 	EXP 	window1: mouseVisible = True
322.3872 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([-0.12048666,  0.4030248 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.3873 	EXP 	window1: mouseVisible = True
322.3895 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([-0.37333902, -0.37969159]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.3897 	EXP 	window1: mouseVisible = True
322.3917 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([-0.39340636,  0.03098379]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.3918 	EXP 	window1: mouseVisible = True
322.3939 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([-0.14138321,  0.25425059]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.3942 	EXP 	window1: mouseVisible = True
322.3975 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([ 0.13863873, -0.16675154]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.3976 	EXP 	window1: mouseVisible = True
322.3998 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=128, pos=array([-0.47758552,  0.35088064]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.3999 	EXP 	window1: mouseVisible = True
322.4019 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=355, pos=array([-0.25905277,  0.12118181]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.4020 	EXP 	window1: mouseVisible = True
322.4041 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=317, pos=array([-0.26817235, -0.14082878]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.4043 	EXP 	window1: mouseVisible = True
322.4064 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=134, pos=array([0.27042922, 0.28413264]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.4293 	EXP 	Fixation: autoDraw = False
322.4293 	EXP 	Target: autoDraw = False
322.4293 	EXP 	distr: autoDraw = False
322.4293 	EXP 	distr: autoDraw = False
322.4293 	EXP 	distr: autoDraw = False
322.4293 	EXP 	distr: autoDraw = False
322.4293 	EXP 	distr: autoDraw = False
322.4293 	EXP 	distr: autoDraw = False
322.4293 	EXP 	distr: autoDraw = False
322.4293 	EXP 	distr: autoDraw = False
322.4293 	EXP 	distr: autoDraw = False
322.4293 	EXP 	distr: autoDraw = False
322.4293 	EXP 	distr: autoDraw = True
322.4293 	EXP 	distr: autoDraw = True
322.4293 	EXP 	distr: autoDraw = True
322.4293 	EXP 	distr: autoDraw = True
322.4293 	EXP 	distr: autoDraw = True
322.4293 	EXP 	distr: autoDraw = True
322.4293 	EXP 	distr: autoDraw = True
322.4293 	EXP 	distr: autoDraw = True
322.4293 	EXP 	distr: autoDraw = True
322.4293 	EXP 	distr: autoDraw = True
322.4293 	EXP 	Fixation: autoDraw = True
322.4293 	EXP 	Target: autoDraw = True
322.4648 	DATA 	Mouse:  Left button up, pos=(1086,276)
323.4309 	EXP 	Fixation: autoDraw = False
324.9835 	DATA 	Mouse: Left button down, pos=(1009,83)
324.9988 	EXP 	New trial (rep=164, index=0): <Trial 164 (0 in rep 164) data={'thisN': 164, 'thisTrialN': 0, 'thisRepN': 164}>
324.9991 	EXP 	window1: mouseVisible = True
325.0015 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=30, pos=array([0.49479912, 0.05884874]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.0017 	EXP 	window1: mouseVisible = True
325.0037 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([-0.37647964,  0.43255678]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.0038 	EXP 	window1: mouseVisible = True
325.0059 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=320, pos=array([0.2262611 , 0.14035611]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.0060 	EXP 	window1: mouseVisible = True
325.0081 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([-0.26530343, -0.01815841]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.0082 	EXP 	window1: mouseVisible = True
325.0116 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=254, pos=array([-0.22994814,  0.27048887]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.0292 	EXP 	Fixation: autoDraw = False
325.0292 	EXP 	Target: autoDraw = False
325.0292 	EXP 	distr: autoDraw = False
325.0292 	EXP 	distr: autoDraw = False
325.0292 	EXP 	distr: autoDraw = False
325.0292 	EXP 	distr: autoDraw = False
325.0292 	EXP 	distr: autoDraw = False
325.0292 	EXP 	distr: autoDraw = False
325.0292 	EXP 	distr: autoDraw = False
325.0292 	EXP 	distr: autoDraw = False
325.0292 	EXP 	distr: autoDraw = False
325.0292 	EXP 	distr: autoDraw = False
